macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
7.000000000000000000e+00 2.900000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 2.757949603543614903e-02 2.560384741950709128e-02 6.010578028868720345e-11 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 3.557543737727938277e-02 4.526319972652495527e-02 3.085262346091528177e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 4.357991793196060171e-02 5.902006389157125887e-02 3.322794240191870795e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 5.159721300673864031e-02 6.690383478881946344e-02 8.646175654936002217e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 5.963160475329030985e-02 6.893135800537114610e-02 9.773482524953203685e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 6.768738445486872923e-02 6.510696583593530984e-02 5.238687561672957096e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 7.576885481833892100e-02 5.542248653982583678e-02 1.020169434542381316e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 8.388033227231495026e-02 3.985722688005721021e-02 2.569901175605230217e-09 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 9.202614927262597888e-02 1.837792790722887412e-02 6.723707162023084546e-14 0.000000000000000000e+00 1.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 8.901073389703262340e-02 4.548719806036160412e-02 1.007620854105293971e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 8.603239828847407400e-02 7.136911480565444332e-02 8.626247354760414648e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 8.308955167541180742e-02 9.607898113054469391e-02 9.262852589705873781e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 8.018062224148622685e-02 1.196695956527077387e-01 4.127423956040287157e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 7.730405628598696621e-02 1.421913654370993152e-01 1.162770191453872323e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 7.445831739399906557e-02 1.636924137028653303e-01 2.498071400782548787e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 7.164188561578210823e-02 1.842186826502621722e-01 4.507865546097009415e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 1.700000000000000122e-01 0.000000000000000000e+00 6.885325665494321234e-02 2.038140316273010233e-01 7.219544914670895930e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 1.800000000000000211e-01 0.000000000000000000e+00 6.609094106497086230e-02 2.225203308458744422e-01 1.061455506324696790e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 1.900000000000000022e-01 0.000000000000000000e+00 6.335346345370035381e-02 2.403775508476104494e-01 1.464479688367966229e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 2.000000000000000111e-01 0.000000000000000000e+00 6.063936169528577613e-02 2.574238479106216726e-01 1.924572002562154743e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 2.100000000000000200e-01 0.000000000000000000e+00 5.794718614925763178e-02 2.736956455796403231e-01 2.434560312077416536e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 2.200000000000000011e-01 0.000000000000000000e+00 5.527549888624937180e-02 2.892277124937483457e-01 2.987165028948007145e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 2.300000000000000100e-01 0.000000000000000000e+00 5.262287291997860827e-02 3.040532366780016038e-01 3.575373977459519320e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 2.900000000000000000e+01 2.400000000000000189e-01 0.000000000000000000e+00 4.998789144507354010e-02 3.182038964576868190e-01 4.192655135089561058e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
