macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
9.000000000000000000e+00 1.350000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 1.609383162009144219e-01 1.714440541321263223e-02 2.062192558665542009e-18 0.000000000000000000e+00 0.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.350000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 1.981046772943911849e-01 1.127042508694050052e-02 5.156245421753283754e-25 0.000000000000000000e+00 1.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.350000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 1.940072471791893238e-01 3.862975176124278792e-02 2.814630946799512191e-11 0.000000000000000000e+00 0.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.350000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 1.899430902114574993e-01 6.458521196889956129e-02 4.944386692800018433e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.350000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 1.859102805617316445e-01 8.918600825001861410e-02 1.521684063520310819e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.350000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 1.819069072546954380e-01 1.124787751722793189e-01 1.118074733744619793e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.350000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 1.779310732636514847e-01 1.345076677338804261e-01 4.168787977899357598e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.350000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 1.739808946116015997e-01 1.553144450660844111e-01 1.065590368174184656e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.350000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 1.700544994785109232e-01 1.749385495940308233e-01 2.157397584439412798e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.350000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 1.661500273143330930e-01 1.934171818058786074e-01 3.741352416520172391e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
