macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
9.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 1.610298811888636328e-01 1.714878144505036298e-02 2.455168624623312586e-10 0.000000000000000000e+00 0.000000000000000000e+00 8.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 1.982878506590053935e-01 1.128793750972830780e-02 6.144169997875755820e-12 0.000000000000000000e+00 1.000000000000000000e+00 8.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.500000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 1.946515785541595989e-01 3.884644239837131696e-02 3.578711201843152700e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 1.910488849177535697e-01 6.522343225004745282e-02 1.499868861239581834e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 1.874780625879797769e-01 9.046890867870294173e-02 1.244889857335745907e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 1.839374195054742922e-01 1.146307283417263290e-01 4.935518183641295596e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.500000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 1.804252779115224914e-01 1.377546936595539229e-01 1.309050298652506342e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 1.769399735530413076e-01 1.598846396411547910e-01 2.719270889357939917e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.500000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 1.734798548939610607e-01 1.810625169799872924e-01 4.811610118566440539e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.500000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 1.700432823326334386e-01 2.013284715779476708e-01 7.616592344313558721e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
