macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
5.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 5.832664940224689329e-03 9.237790582199401079e-02 3.267608371114981165e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 4.416916797362574303e-03 1.702031858977922085e-01 8.034031820196132004e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 2.983037358158092608e-03 2.354788298822484693e-01 2.771516278218994628e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 1.521815474840641780e-03 2.898848373781583998e-01 5.405503838826371948e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 2.386435356628666821e-05 3.348214560951359720e-01 8.194395064368788228e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -1.520438745732193703e-03 3.714452200325009112e-01 1.083340884105758045e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -3.121014325198359640e-03 4.006987152010826891e-01 1.316162992246797114e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -4.788144377709278171e-03 4.233348389644877030e-01 1.509983508793302093e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -6.532538437725540770e-03 4.399361773626238037e-01 1.661187971037842576e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -8.365402378640439396e-03 4.509299991317658463e-01 1.768266941308278828e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -1.029851039857800424e-02 4.565992523223341704e-01 1.830587366846914144e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -1.234428065707197236e-02 4.570898465344023776e-01 1.847726415240863451e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 -1.451585504851071393e-02 4.524144081938638040e-01 1.819149484422558083e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 -1.682718362480758664e-02 4.424526055188234275e-01 1.744135190635595634e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 -1.929311420962236123e-02 4.269480515398749176e-01 1.621936909660826737e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 -2.192948777980967268e-02 4.055017054672814814e-01 1.452256822853242868e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000122e-01 0.000000000000000000e+00 -2.475324022681865688e-02 3.775616025760078487e-01 1.236231397551336431e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 1.800000000000000211e-01 0.000000000000000000e+00 -2.778251115175232183e-02 3.424086482866030567e-01 9.783414481592117573e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 1.900000000000000022e-01 0.000000000000000000e+00 -3.103676039297911804e-02 2.991381108241134013e-01 6.900440417706051044e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000111e-01 0.000000000000000000e+00 -3.453689303486229961e-02 2.466363361314906077e-01 3.964555811925282031e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.100000000000000000e+01 2.100000000000000200e-01 0.000000000000000000e+00 -3.830539370065509652e-02 1.835520857490931523e-01 1.467117845347930966e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
