macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 0.000000000000000000e+00 2.417891309862394127e-03 6.991273890442990802e-02 3.441491318514314397e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-02 0.000000000000000000e+00 2.047270703596840418e-03 1.319388333060484420e-01 6.643588824394265277e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 2.999999999999999889e-02 0.000000000000000000e+00 1.673999500216365741e-03 1.869678594076878697e-01 2.329901659517094256e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000083e-02 0.000000000000000000e+00 1.296740536419574994e-03 2.357890416890982277e-01 4.747797732419824224e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 0.000000000000000000e+00 9.141423636164268483e-04 2.791025719384400139e-01 7.548340047319329615e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000472e-02 0.000000000000000000e+00 5.248344066561471885e-04 3.175296513798462894e-01 1.047076739962768399e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 6.999999999999999278e-02 0.000000000000000000e+00 1.274220540383734675e-04 3.516213999209170660e-01 1.335615300807187211e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000167e-02 0.000000000000000000e+00 -2.795183379807166316e-04 3.818667602962814711e-01 1.611449548267041010e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 8.999999999999999667e-02 0.000000000000000000e+00 -6.974445452840060712e-04 4.086995104681917512e-01 1.869891933869749501e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 9.999999999999999167e-02 0.000000000000000000e+00 -1.127853698060044940e-03 4.325044848557704213e-01 2.108882440248797951e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000006e-01 0.000000000000000000e+00 -1.572287643947935677e-03 4.536230936175726924e-01 2.327937203171241698e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 0.000000000000000000e+00 -2.032338471372802189e-03 4.723582191448347789e-01 2.527498879085188221e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000044e-01 0.000000000000000000e+00 -2.509654212858020757e-03 4.889785599907533475e-01 2.708534935457598825e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000133e-01 0.000000000000000000e+00 -3.005944748745043808e-03 5.037224845362835435e-01 2.872288728825968251e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000222e-01 0.000000000000000000e+00 -3.522987932469679156e-03 5.168014496616073483e-01 3.020125428642315979e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000033e-01 0.000000000000000000e+00 -4.062635959337250469e-03 5.284030334537448415e-01 3.153437378316649442e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000122e-01 0.000000000000000000e+00 -4.626822001611411578e-03 5.386936254452981965e-01 3.273587031265927372e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000211e-01 0.000000000000000000e+00 -5.217567133685414513e-03 5.478208129676496174e-01 3.381873794613635131e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000022e-01 0.000000000000000000e+00 -5.836987572143691877e-03 5.559154978436033900e-01 3.479516129434778726e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000111e-01 0.000000000000000000e+00 -6.487302256649795512e-03 5.630937737770208562e-01 3.567643369381591489e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000200e-01 0.000000000000000000e+00 -7.170840798817485623e-03 5.694585913648935183e-01 3.647293678392692085e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000011e-01 0.000000000000000000e+00 -7.890051827540177365e-03 5.751012346114160456e-01 3.719415817290153137e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 2.300000000000000100e-01 0.000000000000000000e+00 -8.647511760673992631e-03 5.801026301201677171e-01 3.784873195307211780e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000189e-01 0.000000000000000000e+00 -9.445934034497137366e-03 5.845345077407932965e-01 3.844449208597759682e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000000e-01 0.000000000000000000e+00 -1.028817882400812761e-02 5.884604293161467270e-01 3.898853214112950327e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
