macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
6.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000021e-02 0.000000000000000000e+00 2.417891309862394127e-03 6.991273890442990802e-02 3.083358262420606314e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000042e-02 0.000000000000000000e+00 2.047270703596840418e-03 1.319388333060484420e-01 6.954881831919617827e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 2.999999999999999889e-02 0.000000000000000000e+00 1.673999500216365741e-03 1.869678594076878697e-01 2.494993349565613472e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000083e-02 0.000000000000000000e+00 1.296740536419574994e-03 2.357890416890982277e-01 5.103151585758816666e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000278e-02 0.000000000000000000e+00 9.141423636164268483e-04 2.791025719384400139e-01 8.108556635329194906e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000472e-02 0.000000000000000000e+00 5.248344066561471885e-04 3.175296513798462894e-01 1.122927477443282085e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 6.999999999999999278e-02 0.000000000000000000e+00 1.274220540383734675e-04 3.516213999209170660e-01 1.429759705033314260e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000167e-02 0.000000000000000000e+00 -2.795183379807166316e-04 3.818667602962814711e-01 1.722079123069512885e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 8.999999999999999667e-02 0.000000000000000000e+00 -6.974445452840060712e-04 4.086995104681917512e-01 1.995200981309311339e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 9.999999999999999167e-02 0.000000000000000000e+00 -1.127853698060044940e-03 4.325044848557704213e-01 2.247185331240796058e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 1.100000000000000006e-01 0.000000000000000000e+00 -1.572287643947935677e-03 4.536230936175726924e-01 2.477710721202987243e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 1.199999999999999956e-01 0.000000000000000000e+00 -2.032338471372802189e-03 4.723582191448347789e-01 2.687389768731518469e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 1.300000000000000044e-01 0.000000000000000000e+00 -2.509654212858020757e-03 4.889785599907533475e-01 2.877351943357249475e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 1.400000000000000133e-01 0.000000000000000000e+00 -3.005944748745043808e-03 5.037224845362835435e-01 3.048988437007575658e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000222e-01 0.000000000000000000e+00 -3.522987932469679156e-03 5.168014496616073483e-01 3.203796332951833192e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 1.600000000000000033e-01 0.000000000000000000e+00 -4.062635959337250469e-03 5.284030334537448415e-01 3.343284282777805871e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 1.700000000000000122e-01 0.000000000000000000e+00 -4.626822001611411578e-03 5.386936254452981965e-01 3.468916651042579236e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 1.800000000000000211e-01 0.000000000000000000e+00 -5.217567133685414513e-03 5.478208129676496174e-01 3.582081879988559259e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 1.900000000000000022e-01 0.000000000000000000e+00 -5.836987572143691877e-03 5.559154978436033900e-01 3.684076143795590730e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
