macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
9.000000000000000000e+00 1.040000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 1.609383142819602042e-01 1.714440541321289938e-02 1.747948469852742165e-18 0.000000000000000000e+00 0.000000000000000000e+00 8.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.040000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 1.981046734555733657e-01 1.127042508694155350e-02 8.431349178042614888e-26 0.000000000000000000e+00 1.000000000000000000e+00 8.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.040000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 1.940072336757480698e-01 3.862975176125580529e-02 5.157212941564925305e-11 0.000000000000000000e+00 0.000000000000000000e+00 8.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.040000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 1.899430670369941510e-01 6.458521196893791949e-02 8.698932232089016259e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.040000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 1.859102477052647640e-01 8.918600825009570521e-02 2.468337382003083218e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.040000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 1.819068647006558404e-01 1.124787751724086737e-01 1.703615582231206185e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.040000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 1.779310209918746333e-01 1.345076677340756310e-01 6.063422486294765476e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.040000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 1.739808325973180581e-01 1.553144450663591358e-01 1.496191525167023164e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.040000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 1.700544276923348641e-01 1.749385495943988622e-01 2.947230686376214014e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.040000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 1.661499457222480602e-01 1.934171818063541437e-01 5.000643416613742565e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.040000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 1.622655365207182343e-01 2.107853707726120018e-01 7.643193284368118845e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.040000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 1.583993594330289079e-01 2.270760405487418643e-01 1.082423406920014070e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 1.040000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 1.545495824438794796e-01 2.423200725880733375e-01 1.447081624805390820e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
