macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
8.000000000000000000e+00 1.490000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -3.637913175406241872e-02 3.804256893251215660e-02 2.474953721430513378e-10 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 1.490000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -4.569124534097030593e-02 7.352680672326686317e-02 1.202017062985318642e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 1.490000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -5.502010586466102304e-02 1.065804294199938912e-01 2.803588068340850861e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 1.490000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -6.437410562388826141e-02 1.373224047198119135e-01 1.513525949558703742e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 1.490000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -7.376165953281246801e-02 1.658633801617167558e-01 4.396857826298432997e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 1.490000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -8.319121269110796302e-02 1.923060813728812157e-01 9.237582287209495160e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 1.490000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.267124798122511331e-02 2.167456818021445408e-01 1.601003877362667041e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 1.490000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.022102936996421713e-01 2.392701452714529886e-01 2.449894578194682440e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 1.490000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.118169312289718775e-01 2.599605425781700285e-01 3.440948673246346790e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 1.490000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.214998027578244599e-01 2.788913432877841991e-01 4.543118929463251660e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
