macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
7.000000000000000000e+00 3.900000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 2.757962298086060957e-02 2.560384741949025753e-02 1.233217405815499920e-10 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 3.557569133593167787e-02 4.526319972645759249e-02 3.741784018395731837e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 4.358029903948365535e-02 5.902006389141956771e-02 3.543118646853207914e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 5.159772146668743786e-02 6.690383478854944332e-02 8.844839273742509140e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 5.963224083724052993e-02 6.893135800494856746e-02 9.930464216961401710e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 6.768814850256189841e-02 6.510696583532560311e-02 5.434744264475037552e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 7.576974723786382426e-02 5.542248653899403688e-02 1.133475211463754987e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 8.388135354032558166e-02 3.985722687896788713e-02 3.543093231554469374e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 9.202729993459614344e-02 1.837792790584602542e-02 2.730405785942606584e-13 0.000000000000000000e+00 1.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 8.901364863030064578e-02 4.548719805148848661e-02 1.263159781991031449e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 8.603707864984054543e-02 7.136911478277542520e-02 8.738731051121856656e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 8.309600016472451500e-02 9.607898108711421248e-02 8.801282412100445464e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 8.018884230297533555e-02 1.196695955821363011e-01 3.831037375617797527e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 7.731405231010449186e-02 1.421913653327395166e-01 1.069659730521177118e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 7.447009471976420714e-02 1.636924135579975181e-01 2.291167074048232159e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 7.165545053363250871e-02 1.842186824580800408e-01 4.133139045293665603e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 1.700000000000000122e-01 0.000000000000000000e+00 6.886861641009503487e-02 2.038140313808972925e-01 6.625405960740838457e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 1.800000000000000211e-01 0.000000000000000000e+00 6.610810386128845861e-02 2.225203305382260077e-01 9.755354362523793038e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 1.900000000000000022e-01 0.000000000000000000e+00 6.337243845807809250e-02 2.403775504715632005e-01 1.348229868715680388e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 2.000000000000000111e-01 0.000000000000000000e+00 6.066015904254416780e-02 2.574238474588754766e-01 1.774930321262609481e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 2.100000000000000200e-01 0.000000000000000000e+00 5.796981694755659609e-02 2.736956450447330380e-01 2.249177156372897043e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 2.200000000000000011e-01 0.000000000000000000e+00 5.529997522302108892e-02 2.892277118680407488e-01 2.764322704898857647e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 2.300000000000000100e-01 0.000000000000000000e+00 5.264920786838377109e-02 3.040532359536596285e-01 3.313896399344588850e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 2.400000000000000189e-01 0.000000000000000000e+00 5.001609907098378272e-02 3.182038956266662888e-01 3.891819537362079667e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 2.500000000000000000e-01 0.000000000000000000e+00 4.739924244984765334e-02 3.317099272007705268e-01 4.492518501534370490e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 2.600000000000000089e-01 0.000000000000000000e+00 4.479724030452107708e-02 3.446001895855279606e-01 5.110971790567592904e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 2.700000000000000178e-01 0.000000000000000000e+00 4.220870286853721509e-02 3.569022259503930039e-01 5.742715403031548038e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 2.800000000000000266e-01 0.000000000000000000e+00 3.963224756712258046e-02 3.686423225773766688e-01 6.383823146478354027e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 2.900000000000000355e-01 0.000000000000000000e+00 3.706649827874414216e-02 3.798455650280562201e-01 7.030872829843604066e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 2.999999999999999889e-01 0.000000000000000000e+00 3.451008460010310253e-02 3.905358917449597289e-01 7.680905443034853619e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 3.099999999999999978e-01 0.000000000000000000e+00 3.196164111418312026e-02 4.007361452018474157e-01 8.331381827413150698e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 3.200000000000000067e-01 0.000000000000000000e+00 2.941980666096137911e-02 4.104681207121939623e-01 8.980139609069924533e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 3.300000000000000155e-01 0.000000000000000000e+00 2.688322361039377842e-02 4.197526130001565936e-01 9.625352026536235228e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 3.900000000000000000e+01 3.400000000000000244e-01 0.000000000000000000e+00 2.435053713728528232e-02 4.286094606335437707e-01 1.026548954294356775e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
