macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000021e-02 0.000000000000000000e+00 5.832664940224689329e-03 9.237790582199401079e-02 9.634116876770451457e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000042e-02 0.000000000000000000e+00 4.416916797362574303e-03 1.702031858977922085e-01 3.145286295831947222e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 3.000000000000000000e+00 2.999999999999999889e-02 0.000000000000000000e+00 2.983037358158092608e-03 2.354788298822484693e-01 1.274445659352451896e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000083e-02 0.000000000000000000e+00 1.521815474840641780e-03 2.898848373781583998e-01 2.732091329634488835e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000278e-02 0.000000000000000000e+00 2.386435356628666821e-05 3.348214560951359720e-01 4.399907784782067233e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000472e-02 0.000000000000000000e+00 -1.520438745732193703e-03 3.714452200325009112e-01 6.059646483951904722e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 3.000000000000000000e+00 6.999999999999999278e-02 0.000000000000000000e+00 -3.121014325198359640e-03 4.006987152010826891e-01 7.574506948418470442e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000167e-02 0.000000000000000000e+00 -4.788144377709278171e-03 4.233348389644877030e-01 8.865072737206693143e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 3.000000000000000000e+00 8.999999999999999667e-02 0.000000000000000000e+00 -6.532538437725540770e-03 4.399361773626238037e-01 9.887242427926379307e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 3.000000000000000000e+00 9.999999999999999167e-02 0.000000000000000000e+00 -8.365402378640439396e-03 4.509299991317658463e-01 1.061717799071156682e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000006e-01 0.000000000000000000e+00 -1.029851039857800424e-02 4.565992523223341704e-01 1.104194686180097473e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 3.000000000000000000e+00 1.199999999999999956e-01 0.000000000000000000e+00 -1.234428065707197236e-02 4.570898465344023776e-01 1.115409739150950014e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
