macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 1.170000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -5.678040030858318155e-03 2.659100272566630382e-02 -3.006055368324141996e-01 1.880650391198555038e-01 1.170286171950406889e-12 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -1.296465160318893521e-02 5.162658035192005390e-02 -2.950961635356648127e-01 3.562471968679846723e-01 3.404480588721398550e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -2.025799259645091541e-02 7.515299122379033581e-02 -2.895539520450760573e-01 5.065558324152915626e-01 1.848918635301149158e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -2.756143160610070170e-02 9.721370519236888219e-02 -2.839623607870060407e-01 6.407867607242367924e-01 1.610585676656078272e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -3.487834189159335491e-02 1.178494839342418693e-01 -2.783047008063817551e-01 7.605437080784404058e-01 6.354814225821299022e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -4.221210293439914274e-02 1.370984562670156948e-01 -2.725640859559730345e-01 8.672574726295465553e-01 1.650227030450073223e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -4.956610199889391333e-02 1.549961886000986722e-01 -2.667233824971161904e-01 9.622030188823131880e-01 3.338250749095636287e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -5.694373569684427205e-02 1.715757506509090202e-01 -2.607651579614636561e-01 1.046514710354570665e+00 5.742409831998368172e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -6.434841155620993347e-02 1.868677765479348496e-01 -2.546716291211288952e-01 1.121199862404515191e+00 8.832821383018751513e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -7.178354959498807475e-02 2.009005214335460865e-01 -2.484246089119367118e-01 1.187150777147967240e+00 1.253105994380507640e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -7.925258390082640103e-02 2.136999136711425218e-01 -2.420054521513622658e-01 1.245155404252974884e+00 1.673085463738911358e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -8.675896421713469309e-02 2.252896027531040568e-01 -2.353949998891462503e-01 1.295906754981784426e+00 2.131298090128403225e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -9.430615753642727916e-02 2.356910029980588683e-01 -2.285735222244922593e-01 1.340011181954603448e+00 2.615499389302285149e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.018976497016323424e-01 2.449233331182133766e-01 -2.215206594191749812e-01 1.377995623557772831e+00 3.113713017700178720e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.095369470161078607e-01 2.530036517298493437e-01 -2.142153611308033889e-01 1.410313899549043404e+00 3.614559653598529293e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.172275778631075155e-01 2.599468888726030324e-01 -2.066358235848698710e-01 1.437352133076793770e+00 4.107417068634631324e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.249730943354447898e-01 2.657658735957646456e-01 -1.987594244980672720e-01 1.459433363892869817e+00 4.582476051922818733e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.327770738761079039e-01 2.704713576625674132e-01 -1.905626555586415471e-01 1.476821407875478442e+00 5.030735554551097471e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.406431209305830377e-01 2.740720354162669570e-01 -1.820210522622573712e-01 1.489724008973851044e+00 5.443965510320149248e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.485748686116498130e-01 2.765745598447174602e-01 -1.731091208939623260e-01 1.498295321232580690e+00 5.814655856318688004e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.170000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.565759803774166292e-01 2.779835548731262596e-01 -1.638002624383143313e-01 1.502637750549679962e+00 6.135963913996216740e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
