macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 5.200000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -5.846169755486727709e-02 2.227977242768219499e-02 -4.790788766506411389e-01 2.052822538945420217e-01 3.844472457362177130e-12 0.000000000000000000e+00 0.000000000000000000e+00 8.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -6.355209529249547518e-02 4.348142544987227548e-02 -4.761581203562089137e-01 3.893189808577670608e-01 1.531494673782492764e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -6.864639068434781610e-02 6.363743607424730830e-02 -4.732201499946746548e-01 5.542842953197312239e-01 6.574342442273419169e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -7.374653442306286499e-02 8.277867957789541986e-02 -4.702562950486590121e-01 7.021270119357945205e-01 5.793358412383339795e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -7.885447944071095894e-02 1.009344768025248473e-01 -4.672578086103798545e-01 8.345936678720836666e-01 2.424966426631795400e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -8.397218165660529088e-02 1.181326390685656924e-01 -4.642158415678394601e-01 9.532491554896213026e-01 6.721082874267805471e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -8.910160072625677996e-02 1.343995107769644370e-01 -4.611214164893881473e-01 1.059495209170948637e+00 1.445543705523221964e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -9.424470079175957526e-02 1.497600097639296135e-01 -4.579654011295909988e-01 1.154586964683021577e+00 2.628409996373354436e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -9.940345123389457416e-02 1.642376654704440220e-01 -4.547384814782099993e-01 1.239647786700106558e+00 4.249676865699667308e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -1.045798274262390304e-01 1.778546549850125169e-01 -4.514311342727624354e-01 1.315682539651338523e+00 6.306937972479290111e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
