macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -9.566878033058601877e-03 2.656821498854354188e-02 -4.709178959084374116e-01 4.801953864079454119e-03 3.766819161175627971e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -1.648758468424620788e-02 5.157903137300377111e-02 -4.713172420953236630e-01 9.098901835255983686e-03 2.071756105668013086e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -2.341468283136247802e-02 7.507866174695626560e-02 -4.717189685543002886e-01 1.294218177200629274e-02 3.081663017095965596e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -3.035137191227358505e-02 9.711052647905102364e-02 -4.721242742991214048e-01 1.637771132630168672e-02 1.424215748305045909e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -3.730085579463668366e-02 1.177153339410150906e-01 -4.725343690264643959e-01 1.944653654553070432e-02 3.864527509181677270e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -4.426634425567903264e-02 1.369311557246872257e-01 -4.729504767264537390e-01 2.218532227084369160e-02 7.842603599496154182e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -5.125105446470665238e-02 1.547934969870626842e-01 -4.733738393358459806e-01 2.462679019096188429e-02 1.332805130683583153e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -5.825821246902715411e-02 1.713353620533253907e-01 -4.738057204447787552e-01 2.680010978510616662e-02 2.014551809797225645e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -6.529105468397308765e-02 1.865873153990821043e-01 -4.742474090681481069e-01 2.873124682584283704e-02 2.805317216829666949e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -7.235282938771396555e-02 2.005775381244765121e-01 -4.747002234928693332e-01 3.044327360559005019e-02 3.679072750564494482e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
