macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 5.140000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -1.302847527387751732e-02 7.144958065301472427e-02 5.928978274621224203e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.140000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -1.022975186054642105e-02 1.312332019427026597e-01 2.918413496954372528e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.140000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.414272569153911030e-03 1.800683183327105030e-01 1.198701327169779049e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.140000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.573596687517590687e-03 2.185409928864805729e-01 2.449553400543480475e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.140000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -1.699207964925363024e-03 2.471129305240492569e-01 3.661083392012921128e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.140000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 1.217510919297740135e-03 2.661270188750195498e-01 4.568941250654406927e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.140000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 4.185304190226994681e-03 2.758114432226729251e-01 5.026798435785500424e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.140000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 7.213069192230560367e-03 2.762824249220593442e-01 4.977006632642961420e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.140000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 1.030988306290804568e-02 2.675456161554189416e-01 4.433093269512085322e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.140000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 1.348502994604473815e-02 2.494961677631923058e-01 3.477960883117723473e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
