macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 4.170000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -9.555530620054809160e-03 2.656821471715354460e-02 4.616655612937758411e-13 0.000000000000000000e+00 0.000000000000000000e+00 7.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.170000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -1.646488461717778712e-02 5.157903028694232894e-02 4.563004094747872499e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.170000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -2.338061962568703522e-02 7.507865930143668709e-02 2.786196732961928842e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.170000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -3.030592983512466962e-02 9.711052212677467876e-02 2.414411243513745831e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.170000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -3.724401385755718441e-02 1.177153271311602717e-01 9.289804956144967485e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.170000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -4.419807620492718914e-02 1.369311459018913713e-01 2.349496763410022226e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.170000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -5.117132876913017825e-02 1.547934835903961581e-01 4.641138483496764708e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.170000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -5.816699230549982752e-02 1.713353445152550891e-01 7.820897985395206670e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.170000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -6.518829792038720317e-02 1.865872931444229055e-01 1.181901914600158587e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.170000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -7.223848856352059478e-02 2.005775105693283211e-01 1.651445633757077716e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.170000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -7.932082052583576404e-02 2.133318465751983251e-01 2.176134613623823336e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.170000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -8.643856494346789654e-02 2.248738674038184004e-01 2.740619788895778258e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.170000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -9.359500930860031875e-02 2.352248992969790675e-01 3.329807113399429336e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.170000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.007934589878674708e-01 2.444040679010652251e-01 3.929405692540251238e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.170000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.080372387490137059e-01 2.524283336055955784e-01 4.526181746981706305e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.170000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.153296942965129496e-01 2.593125228810079230e-01 5.108037445450609726e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.170000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.226741938168584289e-01 2.650693556735922995e-01 5.663991186436342223e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.170000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.300741295342360826e-01 2.697094689081910301e-01 6.184107140361175259e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.170000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.375329192773007414e-01 2.732414361420906768e-01 6.659403370062016991e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
