macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 2.310000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -5.038172843143551294e-02 2.266527480923281532e-02 -6.046579740927663371e-01 1.244165616414555234e-03 1.460974108452490894e-13 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -5.668153214281372587e-02 4.423028858676580910e-02 -6.042880170727041866e-01 2.359939579300461034e-03 1.102975368134585568e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -6.298615953552541558e-02 6.472807494168957010e-02 -6.039158796362271708e-01 3.360503063488518623e-03 8.481461268530216923e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -6.929802475898630409e-02 8.419003268824346020e-02 -6.035404635339612911e-01 4.257676206975396192e-03 8.880568510663793946e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -7.561954473410099908e-02 1.026459739429867318e-01 -6.031606608405570835e-01 5.062057747902654753e-03 3.936791187852115622e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -8.195314007874331119e-02 1.201241697914422896e-01 -6.027753506849885534e-01 5.783150232551451109e-03 1.109963675650711863e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -8.830123603465206417e-02 1.366513935941663926e-01 -6.023833959426461160e-01 6.429472273495206829e-03 2.390553526875945772e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -9.466626339609761354e-02 1.522529619985808214e-01 -6.019836398794624621e-01 7.008659184069824036e-03 4.325234851404202198e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.010506594406744285e-01 1.669527737193902128e-01 -6.015749027381677161e-01 7.527553178004914823e-03 6.942263757487793577e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.074568688625762297e-01 1.807733461469889502e-01 -6.011559782565975008e-01 7.992284199787641832e-03 1.022223090284370313e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.138873447087112162e-01 1.937358498399352202e-01 -6.007256301077805727e-01 8.408342340647202359e-03 1.411346704394612905e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.203445493180154841e-01 2.058601409543271421e-01 -6.002825882512999867e-01 8.780642695644850712e-03 1.854487483348734450e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.268309552643246407e-01 2.171647916597585215e-01 -5.998255451851580711e-01 9.113583428057406982e-03 2.343535597968657985e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.333490463031646589e-01 2.276671185884451831e-01 -5.993531520870863938e-01 9.411097726996817125e-03 2.870023452321047996e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.399013183228240420e-01 2.373832093610989680e-01 -5.988640148339103852e-01 9.676700272066149008e-03 3.425537940230517775e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.464902803000721065e-01 2.463279472301855844e-01 -5.983566898872235695e-01 9.913528753961290546e-03 4.001968570527869584e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.531184552608891858e-01 2.545150338783115362e-01 -5.978296800332264516e-01 1.012438094152128334e-02 4.591643513683855288e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.597883812465760167e-01 2.619570104066654692e-01 -5.972814299641603375e-01 1.031174773311813869e-02 5.187391590037070815e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.665026122856133606e-01 2.686652765456646330e-01 -5.967103216882939654e-01 1.047784258283814343e-02 5.782556816994247756e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.732637193716428659e-01 2.746501081172300074e-01 -5.961146697549174478e-01 1.062462764908029059e-02 6.370983663120194374e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.800742914479446233e-01 2.799206727754450230e-01 -5.954927162802521323e-01 1.075383697447781541e-02 6.946985150971217438e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.869369363987873345e-01 2.844850440497029842e-01 -5.948426257595966771e-01 1.086699697097836398e-02 7.505301805412520344e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.938542820480324003e-01 2.883502137118606479e-01 -5.941624796503982564e-01 1.096544445208301292e-02 8.041056634797656699e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -2.008289771653718470e-01 2.915221024863380306e-01 -5.934502707102634611e-01 1.105034242526752204e-02 8.549709456060643198e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -2.078636924805875030e-01 2.940055691195718190e-01 -5.927038970731985934e-01 1.112269383114938837e-02 9.027012640877712935e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -2.149611217062196156e-01 2.958044178227164922e-01 -5.919211560465978961e-01 1.118335339170806533e-02 9.468969565885394790e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.310000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -2.221239825690345948e-01 2.969214040989902048e-01 -5.910997376106723600e-01 1.123303770752707639e-02 9.871796557260018035e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
