macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 7.700000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -9.564781972391226197e-03 2.656821495665067506e-02 -4.709168057478232972e-01 4.801953855452315185e-03 4.858397492233993853e-09 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.700000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -1.648339159479815519e-02 5.157903124537337181e-02 -4.713150585203451648e-01 9.098901800644352417e-03 2.747512864281343294e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.700000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -2.340839077645998773e-02 7.507866145956680615e-02 -4.717156850477455809e-01 1.294218169374236962e-02 3.945216019085454658e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.700000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -3.034297798578797223e-02 9.711052596758569522e-02 -4.721198810608654428e-01 1.637771118619613456e-02 1.769102739767331855e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.700000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -3.729035611964202912e-02 1.177153331407432002e-01 -4.725288529442190355e-01 1.944653632465533077e-02 4.691719990632912951e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.700000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -4.425373398266160135e-02 1.369311545703443822e-01 -4.729438213366320420e-01 2.218532194930529500e-02 9.356671500165567382e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.700000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -5.123632776932495608e-02 1.547934954127302420e-01 -4.733660247744241878e-01 2.462678974766461040e-02 1.568687178287309428e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.700000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -5.824136254942192253e-02 1.713353599923087001e-01 -4.737967233880089890e-01 2.680010919749943252e-02 2.345687455459153845e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.700000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -6.527207375762561492e-02 1.865873127837873180e-01 -4.742372026629452231e-01 2.873124606965191813e-02 3.238120023016270027e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.700000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -7.233170868785160357e-02 2.005775348862854635e-01 -4.746887772766637537e-01 3.044327265452606915e-02 4.216475853591698103e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.700000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -7.942352799309448930e-02 2.133318760936731562e-01 -4.751527950223226604e-01 3.195664341866700370e-02 5.252790284234636065e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.700000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -8.655080719143466716e-02 2.248739026573464694e-01 -4.756306408315010281e-01 3.328943938484563853e-02 6.321690542761094350e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.700000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 -9.371683817891074408e-02 2.352249408296928634e-01 -4.761237409077378469e-01 3.445758415538366370e-02 7.400670584764373894e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.700000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 -1.009249307499568427e-01 2.444041162686990953e-01 -4.766335669832537647e-01 3.547503415966127283e-02 8.469985120413227320e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
