macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.660000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -5.038270356240628217e-02 2.266527481799553156e-02 -6.046583184733241856e-01 1.244165617507479596e-03 1.874221600888078331e-12 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -5.668348277814955205e-02 4.423028862183009391e-02 -6.042887068501535675e-01 2.359939583685069162e-03 3.826452299479315183e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -6.298908642215786391e-02 6.472807502063455953e-02 -6.039169168462342752e-01 3.360503073402455916e-03 1.957497780689858671e-06 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -6.930192901767019686e-02 8.419003282871553862e-02 -6.035418512375330113e-01 4.257676224721631229e-03 1.685288728087481103e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -7.562442785984363480e-02 1.026459741627264721e-01 -6.031624031330744540e-01 5.062057775876678892e-03 6.663193730930085969e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -8.195900394137684009e-02 1.201241701083117647e-01 -6.027774527082928602e-01 5.783150273269584835e-03 1.743084844989207724e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -8.830808287954958202e-02 1.366513940261763760e-01 -6.023858639002136472e-01 6.429472329624319471e-03 3.561192110400016736e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -9.467409584503286291e-02 1.522529625639185424e-01 -6.019864810547123080e-01 7.008659258458846755e-03 6.196149554674630633e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.010594804928257456e-01 1.669527744364470156e-01 -6.015781255159561303e-01 7.527553273718488175e-03 9.650328913229332117e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.074666818956750286e-01 1.807733470343888260e-01 -6.011595921479634397e-01 7.992284320142322915e-03 1.387511956290610193e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.138981534803353290e-01 1.937358509165627574e-01 -6.007296457780147980e-01 8.408342489250651350e-03 1.879081812477910798e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.203563579670279965e-01 2.058601422393570024e-01 -6.002870175514201101e-01 8.780642876438439146e-03 2.430144485213635297e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.268437683124588045e-01 2.171647931726846115e-01 -5.998304011868833552e-01 9.113583645362780331e-03 3.030476228502474584e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.333628686567552291e-01 2.276671203491104079e-01 -5.993584491214147825e-01 9.411097985566961588e-03 3.669859831208880513e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.399161552746860382e-01 2.373832113897259288e-01 -5.988697685334122278e-01 9.676700577141527163e-03 4.338457080071498467e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.465061375315276915e-01 2.463279495474070546e-01 -5.983629172321760503e-01 9.913529111331753629e-03 5.027007797691381702e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.531353388439428143e-01 2.545150365052024077e-01 -5.978363994017261707e-01 1.012438135759446446e-02 5.726917354923841824e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.598062976462397977e-01 2.619570133647752819e-01 -5.972886611863601480e-01 1.031174821499515962e-02 6.430274872794496110e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.665215683623824383e-01 2.686652798570499656e-01 -5.967180861049257157e-01 1.047784313839750236e-02 7.129830063508417470e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.732837223841224850e-01 2.746501118044887835e-01 -5.961229902802726022e-01 1.062462828707092313e-02 7.818946827228820395e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.800953490556296277e-01 2.799206768617507612e-01 -5.955016174698064546e-01 1.075383770462245807e-02 8.491545131715023953e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.869590566649951824e-01 2.844850485588407696e-01 -5.948521338824778182e-01 1.086699780408841888e-02 9.142038364215031299e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
