macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 5.400000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -1.302847527387751558e-02 7.144958065301472427e-02 7.437845253068699355e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.400000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -1.022975186054642105e-02 1.312332019427026597e-01 3.353952408299146551e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.400000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.414272569153904091e-03 1.800683183327105030e-01 1.335627077083451422e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.400000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.573596687517588952e-03 2.185409928864805729e-01 2.688200082772568278e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.400000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -1.699207964925359554e-03 2.471129305240492569e-01 3.984217591344353659e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.400000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 1.217510919297733196e-03 2.661270188750195498e-01 4.949363346487583443e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.400000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 4.185304190227029375e-03 2.758114432226729251e-01 5.434174625742076159e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.400000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 7.213069192230497917e-03 2.762824249220593442e-01 5.380517522055362073e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.400000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 1.030988306290812201e-02 2.675456161554189416e-01 4.802628069184616127e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.400000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 1.348502994604477284e-02 2.494961677631923058e-01 3.785382385794879012e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.400000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 1.674802882516106262e-02 2.219174709646463683e-01 2.497861773566069366e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.400000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 2.010866206110559218e-02 1.844785578676924054e-01 1.214753980119600771e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.400000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 2.357700471924353142e-02 1.367301295717948117e-01 3.038024469811614371e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.400000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 2.716345477416354931e-02 7.809916419781699759e-02 8.247007231537435267e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.400000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 3.087876428245633909e-02 7.882040136561983823e-03 2.173954382541173479e-28 1.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.400000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 1.755715998372318898e-02 7.789030417672555828e-02 9.289522270799414720e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
