macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 7.800000000000000000e+01 0.000000000000000000e+00 1.000000000000000021e-02 -5.330910526074559251e-03 6.501315452458267599e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.800000000000000000e+01 0.000000000000000000e+00 2.000000000000000042e-02 -5.354093115934314105e-03 4.155938725940191286e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.800000000000000000e+01 0.000000000000000000e+00 2.999999999999999889e-02 -5.379789948468220034e-03 7.902441353706837757e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.800000000000000000e+01 0.000000000000000000e+00 4.000000000000000083e-02 -5.409436243583674170e-03 1.069998775314578987e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.800000000000000000e+01 0.000000000000000000e+00 5.000000000000000278e-02 -5.444692597671511348e-03 1.257622256956730800e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.800000000000000000e+01 0.000000000000000000e+00 6.000000000000000472e-02 -5.487540293898775928e-03 1.378238523825761619e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.800000000000000000e+01 0.000000000000000000e+00 6.999999999999999278e-02 -5.540395472120957822e-03 1.454341271344695985e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.800000000000000000e+01 0.000000000000000000e+00 8.000000000000000167e-02 -5.606248935802191254e-03 1.501986956810166807e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.800000000000000000e+01 0.000000000000000000e+00 8.999999999999999667e-02 -5.688839934795023728e-03 1.531783402353504436e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.800000000000000000e+01 0.000000000000000000e+00 9.999999999999999167e-02 -5.792874338639926804e-03 1.550508739007801229e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.800000000000000000e+01 0.000000000000000000e+00 1.100000000000000006e-01 -5.924300336494304174e-03 1.562429678062268734e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
