macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 1.880000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 1.074408448843184628e-02 7.210901639602915192e-02 2.291390853660539573e-02 2.537748469852790442e-02 1.319038065229200240e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.880000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 6.680238361918344053e-03 1.366138862591237402e-01 1.881588968307149057e-02 4.840994362479064672e-02 1.280693436769969867e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.880000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 2.592062103376828811e-03 1.942887230640426843e-01 1.469986300002044076e-02 6.930013258849189450e-02 7.543980698514370087e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.880000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -1.532700502059808345e-03 2.458256740613728730e-01 1.055677507212189961e-02 8.823194889698200705e-02 1.988631641559331087e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.880000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.706415353895589321e-03 2.918432266350853843e-01 6.377512961426294591e-03 1.053720502118279806e-01 3.694296382825382197e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.880000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.941595108822191829e-03 3.328936306788445876e-01 2.152884162982607319e-03 1.208713216439778748e-01 5.694869665660923924e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.880000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -1.425093669324258711e-02 3.694695260659194846e-01 -2.126403614555655297e-03 1.348662040024265485e-01 7.845637646331143911e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.880000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.864735936822923407e-02 4.020098547479888373e-01 -6.469762887809836494e-03 1.474798948890183314e-01 1.004306206980069838e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.880000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -2.314404346103409588e-02 4.309051284330731590e-01 -1.088674710199728779e-02 1.588234332126795545e-01 1.221760979191963137e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.880000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -2.775446987926618453e-02 4.565021150592205035e-01 -1.538707164423231549e-02 1.689966766701104794e-01 1.432461607609353954e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.880000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -3.249246052619905040e-02 4.791080003056292780e-01 -1.998063521302675255e-02 1.780891807977446339e-01 1.633673913283895801e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.880000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -3.737221973837168837e-02 4.989940740828944232e-01 -2.467754159099352224e-02 1.861809873333110377e-01 1.823840046577518414e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.880000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -4.240837686971159204e-02 5.163989862434026357e-01 -2.948812186864346180e-02 1.933433288269831019e-01 2.002185284087530659e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.880000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -4.761603014984549381e-02 5.315316105831793259e-01 -3.442295716815753359e-02 1.996392557048390637e-01 2.168443964315593109e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.880000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -5.301079194808386297e-02 5.445735515056560061e-01 -3.949290191711690712e-02 2.051241913047012755e-01 2.322669037748457954e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.880000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -5.860883557877874517e-02 5.556813234294569748e-01 -4.470910772338246297e-02 2.098464197703635847e-01 2.465099321266192578e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.880000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -6.442694378837605929e-02 5.649882290949648223e-01 -5.008304790363773962e-02 2.138475110991600037e-01 2.596066300004097605e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.880000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -7.048255906952460847e-02 5.726059593109401602e-01 -5.562654271954739493e-02 2.171626870845893564e-01 2.715927921294937486e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.880000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -7.679383595308229837e-02 5.786259333395212812e-01 -6.135178537703904478e-02 2.198211313754052376e-01 2.825020705022154854e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.880000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -8.337969543478870871e-02 5.831203960053723545e-01 -6.727136884589560162e-02 2.218462463806366858e-01 2.923624136840656529e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.110000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
