macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.260000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -8.904818454426142657e-03 2.204314970599425758e-02 7.469234874836086502e-02 3.546479774671483509e-02 9.320691220411954199e-11 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.260000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -1.380649186032833001e-02 4.301942151370849454e-02 7.365599188365933025e-02 6.725983005104252399e-02 9.203787114648415927e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.260000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -1.871191841658155844e-02 6.296094718852070227e-02 7.261352704047133177e-02 9.576070693212206109e-02 2.324733191440855841e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.260000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -2.362297649472420991e-02 8.189827345628078459e-02 7.156187770391485292e-02 1.213041229656441899e-01 1.554906160899021750e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.260000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -2.854154662270051018e-02 9.986040879523978842e-02 7.049794025389588548e-02 1.441918348189207000e-01 5.501004663709834798e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.260000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -3.346951220494676082e-02 1.168748678716687167e-01 6.941857480572680150e-02 1.646942260476269848e-01 1.361730463662073811e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.260000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -3.840876024357901125e-02 1.329677136872338683e-01 6.832059594372079381e-02 1.830535012668771111e-01 2.700737295968963676e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.260000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -4.336118206095843780e-02 1.481635975026908969e-01 6.720076332041560740e-02 1.994865474309119591e-01 4.620635511444317126e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.260000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -4.832867402391084061e-02 1.624857965990524900e-01 6.605577209368299063e-02 2.141874960230748248e-01 7.125274471641287674e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.260000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -5.331313826987797710e-02 1.759562499340742991e-01 6.488224317350198278e-02 2.273300164244568267e-01 1.018219373915149606e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.260000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -5.831648343527842671e-02 1.885955917486770994e-01 6.367671324961225732e-02 2.390693675538803353e-01 1.373547681381081034e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.260000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -6.334062538635694406e-02 2.004231831747837200e-01 6.243562457061740262e-02 2.495442320162316041e-01 1.771589709679274177e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.260000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -6.838748795280245873e-02 2.114571418929893087e-01 6.115531444437408148e-02 2.588783544268178360e-01 2.204816293005605957e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.260000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -7.345900366441525386e-02 2.217143698854944778e-01 5.983200442868086277e-02 2.671820032660648381e-01 2.665575497955270656e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
