macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000021e-02 0.000000000000000000e+00 -8.886337162858665151e-03 2.204315221258832183e-02 7.469887566391626710e-02 3.546479805934822649e-02 2.233661643919167870e-10 0.000000000000000000e+00 0.000000000000000000e+00 8.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000042e-02 0.000000000000000000e+00 -1.376952220039145622e-02 4.301943154392439544e-02 7.366906497695721590e-02 6.725983130526937137e-02 1.080098983394850609e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 2.999999999999999889e-02 0.000000000000000000e+00 -1.865644623196161325e-02 6.296096977091100722e-02 7.263318489273230816e-02 9.576070976802592005e-02 2.265629783998530824e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000083e-02 0.000000000000000000e+00 -2.354898054417509101e-02 8.189831363862563884e-02 7.158817832925365443e-02 1.213041280419937251e-01 1.419319833732070628e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000278e-02 0.000000000000000000e+00 -2.844899857191001899e-02 9.986047165227925071e-02 7.053096127053225251e-02 1.441918428209520708e-01 4.891398378174696780e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000472e-02 0.000000000000000000e+00 -3.335837661568694795e-02 1.168749585128762564e-01 6.945841366505180192e-02 1.646942376951387732e-01 1.197966137690736812e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 6.999999999999999278e-02 0.000000000000000000e+00 -3.827899456013623275e-02 1.329678372646432294e-01 6.836737021789467128e-02 1.830535173227337831e-01 2.366939373654760974e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000167e-02 0.000000000000000000e+00 -4.321273659383808446e-02 1.481637592187878272e-01 6.725461104934592205e-02 1.994865687100559337e-01 4.047342200962393208e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 8.999999999999999667e-02 0.000000000000000000e+00 -4.816149193081036700e-02 1.624860017147443103e-01 6.611685219240702460e-02 2.141875234021535790e-01 6.247654177583611065e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 9.999999999999999167e-02 0.000000000000000000e+00 -5.312715553392100692e-02 1.759565037767483464e-01 6.495073590117565743e-02 2.273300508521793051e-01 8.943923249404442735e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
