macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -8.887279207471364406e-03 2.204315220771917855e-02 7.469854296824864071e-02 3.546479805874092756e-02 1.592720772841019409e-11 0.000000000000000000e+00 0.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -1.377140665034180811e-02 4.301943152444034912e-02 7.366839860377287497e-02 6.725983130283298694e-02 4.080984237547341543e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -1.865927380883767098e-02 6.296096972704394445e-02 7.263218287543540819e-02 9.576070976251709055e-02 1.401794182092389415e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -2.355275233070429006e-02 8.189831356057004907e-02 7.158683771069782042e-02 1.213041280321327520e-01 1.081206428530496165e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -2.845371601237379339e-02 9.986047153017729716e-02 7.052927809429347661e-02 1.441918428054078383e-01 4.142653890970321873e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -3.336404151647373584e-02 1.168749583368026146e-01 6.945638296375225562e-02 1.646942376725130941e-01 1.078134247777934578e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -3.828560909043323551e-02 1.329678370245898911e-01 6.836498599854301528e-02 1.830535172915447040e-01 2.212167914183425267e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -4.322030328646180725e-02 1.481637589046488068e-01 6.725186627565085673e-02 1.994865686687204431e-01 3.878097152728273225e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -4.817001368317655463e-02 1.624860013163000327e-01 6.611373876401180349e-02 2.141875233489687613e-01 6.090141725181861046e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -5.313663560915407591e-02 1.759565032836502840e-01 6.494724462975240420e-02 2.273300507853022456e-01 8.826109842931797664e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
