macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 3.600000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -8.887279207471362671e-03 2.204315220771917855e-02 7.469854296824864071e-02 3.546479805874092756e-02 1.940963666316526059e-12 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.600000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -1.377140665034180811e-02 4.301943152444034912e-02 7.366839860377287497e-02 6.725983130283298694e-02 7.361251996419535284e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.600000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -1.865927380883767445e-02 6.296096972704394445e-02 7.263218287543540819e-02 9.576070976251709055e-02 3.425613766767433063e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.600000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -2.355275233070429006e-02 8.189831356057004907e-02 7.158683771069782042e-02 1.213041280321327520e-01 3.248916132731146137e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.600000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -2.845371601237379339e-02 9.986047153017729716e-02 7.052927809429347661e-02 1.441918428054078383e-01 1.440866966386633976e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.600000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -3.336404151647373584e-02 1.168749583368026146e-01 6.945638296375225562e-02 1.646942376725130941e-01 4.177761460586891431e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.600000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -3.828560909043322857e-02 1.329678370245898911e-01 6.836498599854301528e-02 1.830535172915447040e-01 9.311586851117634005e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.600000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -4.322030328646180725e-02 1.481637589046488068e-01 6.725186627565085673e-02 1.994865686687204431e-01 1.742371210556937274e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.600000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -4.817001368317655463e-02 1.624860013163000327e-01 6.611373876401180349e-02 2.141875233489687613e-01 2.883880809341214831e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.600000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -5.313663560915407591e-02 1.759565032836502840e-01 6.494724462975240420e-02 2.273300507853022456e-01 4.363782245887437225e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.600000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -5.812207086868412254e-02 1.885958991221160230e-01 6.374894132362284027e-02 2.390694099796507599e-01 6.170399662485722553e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.600000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -6.312822847000289228e-02 2.004235500463745767e-01 6.251529242137000841e-02 2.495442836321751234e-01 8.277590675197666475e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.600000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 -6.815702535628485881e-02 2.114575738281614659e-01 6.124265718706713851e-02 2.588784164667506382e-01 1.064953003635477763e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.600000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 -7.321038713967310818e-02 2.217148725493423012e-01 5.992727982859968883e-02 2.671820770869468009e-01 1.324455931842872386e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
