macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 4.200000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -6.838791907752880816e-02 3.372182562984965262e-10 0.000000000000000000e+00 0.000000000000000000e+00 7.420000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.200000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -7.362802331874850059e-02 9.141141645606498255e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.420000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.200000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -7.887213984259980326e-02 1.683209464229846477e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.420000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.200000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -8.412227671078939539e-02 1.023712511226599654e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.420000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.200000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -8.938044429031649640e-02 3.528504288223419322e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.420000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.200000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -9.464865602327673932e-02 8.726588693676947013e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.420000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.200000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -9.992892919784354677e-02 1.746091927425353057e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.420000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.200000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -1.052232857207221206e-01 3.024686366370969541e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.420000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.200000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -1.105337528913720724e-01 4.727151493104627192e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.420000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.200000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -1.158623641782949715e-01 6.845164967303751791e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.420000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.200000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -1.212111599976841286e-01 9.350619912409617596e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.420000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.200000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -1.265821884947347931e-01 1.220224564048201163e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.420000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.200000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 -1.319775063279138572e-01 1.535090546483649371e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.420000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.200000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 -1.373991794564895508e-01 1.874352517148984362e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.420000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.200000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 -1.428492839316224394e-01 2.232585203210856600e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.420000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.200000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 -1.483299066913208730e-01 2.604430087246003417e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.420000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.200000000000000000e+01 1.700000000000000122e-01 0.000000000000000000e+00 -1.538431463595650583e-01 2.984712365797510814e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.420000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
