macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 3.090000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -2.446090643346367222e-02 2.603815780233446897e-02 1.004097602051837626e-12 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.090000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -3.151434469541780636e-02 5.055259524255800718e-02 6.129880395358561427e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.090000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -3.857429703522650272e-02 7.358860775272473009e-02 3.334015246230661689e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.090000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.564402425248717532e-02 9.518875907275312076e-02 2.751972232748687826e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.090000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.272679166154677077e-02 1.153929598956321689e-01 1.031709243468732166e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.090000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -5.982587059966149035e-02 1.342385416105815188e-01 2.568350169822493367e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.090000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -6.694453993793829383e-02 1.517603252804205771e-01 5.020742004893446672e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.090000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -7.408608759575609215e-02 1.679906859805971320e-01 8.399357435343321812e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.090000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -8.125381205936620110e-02 1.829596126187538752e-01 1.262709809088770688e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.090000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -8.845102390537319670e-02 1.966947633453630662e-01 1.757617240335952041e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
