macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 1.580000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -2.457786541158452770e-02 2.603818479878615422e-02 1.718015222730648220e-13 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.580000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -3.174831667182430317e-02 5.055270327824619436e-02 1.165449761086076842e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.580000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -3.892539007519864314e-02 7.358885102017082014e-02 8.574295884049205104e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.580000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.611240051633262726e-02 9.518919201434677957e-02 8.730489074386708296e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.580000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.331266747949824081e-02 1.153936373042248054e-01 3.787801729374551570e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.580000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -6.052951657179381217e-02 1.342395187307272864e-01 1.048327243992391768e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.580000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -6.776628105915113998e-02 1.517616579104520136e-01 2.219562980204903800e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.580000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -7.502630340588038738e-02 1.679924305757239111e-01 3.950483532516283099e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.580000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -8.231293681846314769e-02 1.829618263953751434e-01 6.238717929407250340e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.580000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -8.962954679430716609e-02 1.966975043867869033e-01 9.037229241382780873e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.580000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -9.697951267617778426e-02 2.092248440215742911e-01 1.227031047435626562e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.580000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.043662292130245473e-01 2.205669921193462724e-01 1.584633516419586136e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.580000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.117931081279228966e-01 2.307449056161844092e-01 1.966680684612580332e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.580000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.192635796938562864e-01 2.397773902868642060e-01 2.363231752236448838e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.580000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.267810943180658345e-01 2.476811354923665331e-01 2.764622405231745295e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
