macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 3.920000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -3.653255179033763900e-02 7.185416685002524173e-02 1.654140625929068358e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -4.216202035525345310e-02 1.355570167946216764e-01 1.611067511011110478e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -4.782519238953499008e-02 1.918730383852323973e-01 9.111357986954010321e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -5.353904589239071032e-02 2.414780719305136825e-01 2.324807495969628129e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.932071080436652349e-02 2.849674201566747556e-01 4.206617196175748558e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -6.518752036233121938e-02 3.228629923481122210e-01 6.338674699627011577e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -7.115706306393741742e-02 3.556195677041232295e-01 8.551074452627475952e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -7.724723539734561217e-02 3.836302530773198494e-01 1.072450800625400491e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -8.347629549429363971e-02 4.072312005912650523e-01 1.277835686006176946e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -8.986291786736123888e-02 4.267056417527644863e-01 1.465879098805752956e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -9.642624939553036401e-02 4.422872864716051455e-01 1.632965878283719474e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.031859667258841901e-01 4.541631277788765186e-01 1.776602648909469950e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.101623352635330705e-01 4.624756859028901212e-01 1.894970717841194807e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.173762699266169968e-01 4.673247186335176551e-01 1.986618534058352814e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.248493978485266387e-01 4.687684185007848225e-01 2.050250686801237399e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.326041232153213900e-01 4.668241111348824246e-01 2.084585141471932690e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.406636944327255001e-01 4.614684631885115351e-01 2.088262072516793022e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.490522738240661615e-01 4.526372023168063752e-01 2.059797386837422528e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.577950100681056456e-01 4.402243458543586008e-01 1.997583699059318763e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.669181135939343252e-01 4.240809289328067999e-01 1.899953658710569482e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.764489351589549893e-01 4.040132167753172077e-01 1.765339135929084452e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.864160478455332837e-01 3.797803797139642779e-01 1.592592065717692018e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.968493327221374489e-01 3.510916030282373868e-01 1.381592772065196734e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.920000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -2.077800684257757324e-01 3.176025969202666555e-01 1.134387203721695658e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
