macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 6.500000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -6.836117694053862881e-02 2.200399709389678701e-02 -9.143913886447478934e-01 2.567190058336760172e-02 1.058169231736461651e-12 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.500000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -7.357452850856310844e-02 4.294292499711703515e-02 -9.128269313579718824e-01 4.868757023911433890e-02 1.791733407908355686e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.500000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -7.879187187503014500e-02 6.284885827108999123e-02 -9.112532536262158978e-01 6.931890415002053829e-02 9.897052351253943995e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.500000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -8.401520484974756009e-02 8.175228912069613940e-02 -9.096657112228733189e-01 8.780963019316351259e-02 9.176718986892221097e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.500000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -8.924652753604636612e-02 9.968217410268052914e-02 -9.080596190040164384e-01 1.043781882146325307e-01 3.842048706343548356e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.500000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -9.448784309665449188e-02 1.166659784817372925e-01 -9.064302370816332832e-01 1.192203105645626010e-01 1.049863381591895073e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.500000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -9.974115852074197375e-02 1.327297183022110583e-01 -9.047727568353032268e-01 1.325113343775904118e-01 2.218339638843116156e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.500000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -1.050084853924313222e-01 1.478980002398607996e-01 -9.030822867210305249e-01 1.444082729148130906e-01 3.963105754223265192e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.500000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -1.102918406610674529e-01 1.621940592947321291e-01 -9.013538378353541658e-01 1.550516704370096810e-01 6.303920382058564656e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.500000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -1.155932474135420163e-01 1.756397943828761077e-01 -8.995823091921312242e-01 1.645672625216362261e-01 9.219223845634899259e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
