macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 3.480000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.833649510870383470e-02 1.532913284078516492e-13 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -7.352515568998335693e-02 6.460905204028022473e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.871778916412401628e-02 4.877093800781846799e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -8.391638387909422514e-02 5.287359102678222309e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -8.912293046552315079e-02 2.430852427480581805e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.433942259894731452e-02 7.068712546192876516e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.956785776322284176e-02 1.561201168232741882e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.048102380153962399e-01 2.882841832156503130e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.100685707523260670e-01 4.704364485800492657e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.153448694793496043e-01 7.021192703829930853e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.206411545812882125e-01 9.801709294191178826e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.259594540960873865e-01 1.299664083610201082e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.313018044913869253e-01 1.654648274911893480e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.366702514443191296e-01 2.038688528763668573e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.420668506248337071e-01 2.445233123415947382e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.474936684828485889e-01 2.867851442108496768e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.529527830395290278e-01 3.300378300093092382e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.584462846829973182e-01 3.736993405990030742e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.639762769687780897e-01 4.172257193074454390e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.695448774252857338e-01 4.601118209353764754e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.751542183646618844e-01 5.018902686695789206e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.808064476992743974e-01 5.421293597361279137e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.865037297641894964e-01 5.804304167022742572e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -1.922482461459327219e-01 6.164249192309498304e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -1.980421965178554844e-01 6.497716407109981746e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.480000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -2.038877994824275786e-01 6.801539405972986674e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
