macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 1.850000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -3.511489578635686171e-02 7.212518245222283853e-02 -8.236972380441044406e-01 1.471678729339916634e-02 1.056511753703940509e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.850000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -3.932245887566844511e-02 1.366443551455795991e-01 -8.235813190460884448e-01 2.807556736303611772e-02 3.878632718503950694e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.850000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -4.355521252640685848e-02 1.943318032009956342e-01 -8.234648906678990743e-01 4.019393817265164148e-02 1.674684073510087842e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.850000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.782584639159639245e-02 2.458798252148239605e-01 -8.233476968192471324e-01 5.117857830544256248e-02 3.791707390159576585e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.850000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.214716368786964651e-02 2.919070414326795926e-01 -8.232294797261510144e-01 6.112618606060297999e-02 6.437625218532309207e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.850000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -5.653211957908026164e-02 3.329658177202020064e-01 -8.231099793639496953e-01 7.012433069296010457e-02 9.352628583444745625e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.850000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -6.099386001544827851e-02 3.695488944247282137e-01 -8.229889328853650099e-01 7.825222328920707071e-02 1.235726930445309873e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.850000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -6.554576114467645931e-02 4.020952996798738965e-01 -8.228660740423547892e-01 8.558141406679189989e-02 1.533704112155643423e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.850000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -7.020146941319115041e-02 4.309956181177210799e-01 -8.227411326004873127e-01 9.217642223381729283e-02 1.822233617118444726e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.850000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -7.497494247772941434e-02 4.565966782176552052e-01 -8.226138337445455528e-01 9.809530395463755825e-02 2.097308182592527714e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
