macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 0.000000000000000000e+00 -2.460306418392508090e-02 2.603816631144857327e-02 -7.506055762960973654e-01 2.967563525909269057e-02 1.706505019916663909e-09 0.000000000000000000e+00 0.000000000000000000e+00 8.200000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-02 0.000000000000000000e+00 -3.179872555988367405e-02 5.055268361477372602e-02 -7.498092064727883699e-01 5.621673506032020401e-02 1.028258721171478051e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.200000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.999999999999999889e-02 0.000000000000000000e+00 -3.900103236133224682e-02 7.358884748959299005e-02 -7.490080899486810662e-01 7.994039964193337677e-02 1.716601733852641198e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.200000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000083e-02 0.000000000000000000e+00 -4.621331113751479813e-02 9.518922195550183485e-02 -7.481998356695904739e-01 1.011300678873000292e-01 8.616806655249232335e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.200000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 0.000000000000000000e+00 -5.343889304345871005e-02 1.153937181177968480e-01 -7.473820312776153774e-01 1.200389037157522099e-01 2.481202915766357771e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.200000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000472e-02 0.000000000000000000e+00 -6.068111537854450899e-02 1.342396679113976588e-01 -7.465522359110892125e-01 1.368928207627893856e-01 5.263098448419637268e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.200000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 6.999999999999999278e-02 0.000000000000000000e+00 -6.794332312791342976e-02 1.517618930792240806e-01 -7.457079729194574513e-01 1.518931814870549679e-01 9.254450114458776661e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.200000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000167e-02 0.000000000000000000e+00 -7.522887050742500803e-02 1.679927695124815712e-01 -7.448467224713360979e-01 1.652192029517128014e-01 1.437103190909515965e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.200000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 8.999999999999999667e-02 0.000000000000000000e+00 -8.254112251287787361e-02 1.829622870717351191e-01 -7.439659140336923882e-01 1.770300980233367460e-01 2.045464523952395669e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.200000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 9.999999999999999167e-02 0.000000000000000000e+00 -8.988345647420971363e-02 1.966981049993043185e-01 -7.430629186996973168e-01 1.874669775703241559e-01 2.731420197038734315e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.200000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000006e-01 0.000000000000000000e+00 -9.725926361539380394e-02 2.092256030253651089e-01 -7.421350413423528636e-01 1.966545363873793140e-01 3.475092930642919437e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.200000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 0.000000000000000000e+00 -1.046719506207530737e-01 2.205679282621867132e-01 -7.411795125704760956e-01 2.047025429886803749e-01 4.257229617507279212e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.200000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000044e-01 0.000000000000000000e+00 -1.121249412084147634e-01 2.307460379731511302e-01 -7.401934804630290188e-01 2.117071510690566039e-01 5.059883778318088193e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.200000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
