macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 3.780000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -3.653255119396642964e-02 7.185415579435977529e-02 -8.236972331829484073e-01 1.471678729339884542e-02 1.205916564082646822e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.190000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -4.216201977409934215e-02 1.355569959629894516e-01 -8.235813093130840423e-01 2.807556736303482015e-02 1.317519545304020323e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.190000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -4.782519182368909216e-02 1.918730089400121075e-01 -8.234648760416380942e-01 4.019393817264872715e-02 7.806140766778478859e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.190000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -5.353904534198999920e-02 2.414780349307135421e-01 -8.233476772675581978e-01 5.117857830543735831e-02 2.042175694929079799e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.190000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.932071026959430393e-02 2.849673765706416395e-01 -8.232294552060293036e-01 6.112618606059478515e-02 3.752951710580269135e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.190000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -6.518751984341765449e-02 3.228629430651526744e-01 -8.231099498214619059e-01 7.012433069294822519e-02 5.714616631469580238e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.190000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -7.115706256116019479e-02 3.556195135451756806e-01 -8.229888982555307875e-01 7.825222328919073655e-02 7.766974139355849183e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.190000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -7.724723491103081818e-02 3.836301948048065902e-01 -8.228660342490041746e-01 8.558141406677033380e-02 9.794941274732391068e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.190000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -8.347629502481668240e-02 4.072311389182423635e-01 -8.227410875560925430e-01 9.217642223378964828e-02 1.171935920910078394e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.190000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -8.986291741514802756e-02 4.267055773514792927e-01 -8.226137833500293262e-01 9.809530395460298868e-02 1.348655090092943515e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.190000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
