macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 6.140000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -3.477592833807697376e-02 7.097233668857763633e-02 1.388792419732451616e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.140000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -3.864350715272785175e-02 1.320191134345048145e-01 4.274637511090086453e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.140000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -4.253424105255168564e-02 1.838729436446440990e-01 1.668861624809904118e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.140000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.645979432686755256e-02 2.271561175238858143e-01 3.490748821088528880e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.140000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.043193565230763564e-02 2.623880700885530270e-01 5.505725096550572600e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.140000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -5.446257337491384326e-02 2.899916148297861374e-01 7.418643789370939212e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.140000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -5.856379121095856011e-02 3.102980178361867680e-01 9.034928250861100352e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.140000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -6.274788447351942189e-02 3.235509732695212581e-01 1.023170854812049252e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.140000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -6.702739693341422389e-02 3.299095279025852645e-01 1.093337339633723704e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.140000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -7.141515842500377464e-02 3.294499898161779572e-01 1.109633826891222308e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.140000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -7.592432330960360853e-02 3.221668441611784117e-01 1.070177264404181122e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.140000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -8.056840991181662970e-02 3.079726869756512220e-01 9.755308957294712979e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.140000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -8.536134104701541270e-02 2.866971762627288367e-01 8.294327033466185328e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
