macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 1.900000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -2.457730413311819129e-02 2.603818478144916126e-02 9.315674478158729509e-12 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -3.174719385565239610e-02 5.055270320886619262e-02 7.478360071204164531e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -3.892370520272298018e-02 7.358885086394562070e-02 2.909307163678819062e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.611015280935652078e-02 9.518919173631373853e-02 2.200592636878969180e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.330985589986710071e-02 1.153936368691962366e-01 8.053735455464973696e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -6.052613982091557820e-02 1.342395181032254026e-01 1.997768224526429159e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -6.776233757739665020e-02 1.517616570546433397e-01 3.920107167446357926e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -7.502179137186286428e-02 1.679924294553531983e-01 6.599815406450959890e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -8.230785414819706547e-02 1.829618249736983115e-01 9.991639388151982853e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -8.962389114024556236e-02 1.966975026265031790e-01 1.400406154377526260e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -9.697328142612822444e-02 2.092248418847570124e-01 1.852050317611020000e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.043594194889424370e-01 2.205669895673734171e-01 2.341399354247286971e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.117857167845822258e-01 2.307449026096666522e-01 2.855644760785383540e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.192556033173969993e-01 2.397773867855724494e-01 3.382409372472736098e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.267725292244169244e-01 2.476811314551574106e-01 3.910034834624671191e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.343399663688773782e-01 2.544707404016217644e-01 4.427708094931842586e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.419614099437777055e-01 2.601587588147729058e-01 4.925491068302246395e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.496403800862158018e-01 2.647556964708266958e-01 5.394295591774584536e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.573804235032435495e-01 2.682700471513668194e-01 5.825830796258608252e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.651851151099939519e-01 2.707083043373409437e-01 6.212540247163594181e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.730580596808372618e-01 2.720749732070940619e-01 6.547540057605414493e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.810028935143278284e-01 2.723725789606061820e-01 6.824565492624889984e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.890232861127113528e-01 2.716016714853148328e-01 7.037931578520548181e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -1.971229418767681263e-01 2.697608263721445465e-01 7.182512415969004305e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -2.053056018167745689e-01 2.668466422836203167e-01 7.253743988263311460e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -2.135750452803741872e-01 2.628537346692013110e-01 7.247656132067036017e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -2.219350916981550903e-01 2.577747258162239596e-01 7.160940996136760939e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 2.800000000000000266e-01 0.000000000000000000e+00 -2.303896023477408073e-01 2.516002312180697920e-01 6.991067859333351120e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 2.900000000000000355e-01 0.000000000000000000e+00 -2.389424821372094498e-01 2.443188422343726407e-01 6.736457819926853358e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 2.999999999999999889e-01 0.000000000000000000e+00 -2.475976814086642552e-01 2.359171050112237322e-01 6.396736903867106250e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 3.099999999999999978e-01 0.000000000000000000e+00 -2.563591977627887597e-01 2.263794956224283450e-01 5.973092927065562496e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 3.200000000000000067e-01 0.000000000000000000e+00 -2.652310779052298728e-01 2.156883913858800850e-01 5.468770267252034273e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 3.300000000000000155e-01 0.000000000000000000e+00 -2.742174195156609207e-01 2.038240383020545332e-01 4.889747362914226292e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 3.400000000000000244e-01 0.000000000000000000e+00 -2.833223731403879397e-01 1.907645145544596965e-01 4.245652490207932339e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 3.500000000000000333e-01 0.000000000000000000e+00 -2.925501441093742994e-01 1.764856900046000709e-01 3.550977865370872483e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 3.600000000000000422e-01 0.000000000000000000e+00 -3.019049944785677231e-01 1.609611816066160161e-01 2.826631710649146756e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 3.699999999999999956e-01 0.000000000000000000e+00 -3.113912449984279629e-01 1.441623046592154234e-01 2.101771006838320383e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 3.800000000000000044e-01 0.000000000000000000e+00 -3.210132771095637327e-01 1.260580198048274481e-01 1.415546347578146985e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 3.900000000000000133e-01 0.000000000000000000e+00 -3.307755349664001643e-01 1.066148756780471024e-01 8.175097149199263280e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 4.000000000000000222e-01 0.000000000000000000e+00 -3.406825274898138134e-01 8.579694709740279257e-02 3.631636196043956828e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 4.100000000000000311e-01 0.000000000000000000e+00 -3.507388304496787956e-01 6.356576868624322363e-02 9.630427844469803544e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 4.200000000000000400e-01 0.000000000000000000e+00 -3.609490885782915548e-01 3.988026380009468408e-02 7.007086151912463338e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 4.299999999999999933e-01 0.000000000000000000e+00 -3.713180177156455430e-01 1.469666862916730807e-02 1.868486322043352599e-09 1.000000000000000000e+00 1.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 4.400000000000000022e-01 0.000000000000000000e+00 -3.770929979667227427e-01 3.959554546700019828e-02 9.050499770055258535e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 4.500000000000000111e-01 0.000000000000000000e+00 -3.830341056583556059e-01 6.273788303271839173e-02 1.378722027456219783e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.900000000000000000e+02 4.600000000000000200e-01 0.000000000000000000e+00 -3.891440848262875396e-01 8.416644152350520602e-02 5.557368140961813432e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
