macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 4.900000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -3.477606201057324709e-02 7.097233668886361591e-02 1.684342454525992387e-06 0.000000000000000000e+00 0.000000000000000000e+00 2.920000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 4.900000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -3.864377489846604341e-02 1.320191134356521745e-01 1.482649708862381066e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.920000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 4.900000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -4.253464367422450654e-02 1.838729436472385237e-01 7.866942790354675835e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.920000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 4.900000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.646033303152123650e-02 2.271561175285304601e-01 1.896097780061698629e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.920000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 4.900000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.043261205496058636e-02 2.623880700958755030e-01 3.236448519215066183e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.920000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 4.900000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -5.446338950339849050e-02 2.899916148404462768e-01 4.575583330350754818e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.920000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 4.900000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -5.856474951200061480e-02 3.102980178508844555e-01 5.741908636443079222e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.920000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 4.900000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -6.274898782007318210e-02 3.235509732890048951e-01 6.619623242062416812e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.920000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 4.900000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -6.702864863327553935e-02 3.299095279276606507e-01 7.135115843829191451e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.920000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 4.900000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -7.141656223072670451e-02 3.294499898477179500e-01 7.246497011498605201e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.920000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
