macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 1.800000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -2.460067834170408252e-02 2.603816630734987966e-02 -7.506043354201716866e-01 2.967563525798397675e-02 1.237370486976524894e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.800000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -3.179395277348616433e-02 5.055268359837136044e-02 -7.498067210173540165e-01 5.621673505587209546e-02 3.104008453659910316e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.800000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -3.899387042633825629e-02 7.358884745265925620e-02 -7.490043524955181109e-01 7.994039963187533904e-02 1.686542950962183641e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.800000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -4.620375674602172217e-02 9.518922188977110843e-02 -7.481948350637009915e-01 1.011300678692944321e-01 4.871566198862975483e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.800000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -5.342694178255348592e-02 1.153937180149502972e-01 -7.473757525939300761e-01 1.200389036873665133e-01 1.015491853954613062e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.800000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -6.066676172826539204e-02 1.342396677630477986e-01 -7.465446604099212902e-01 1.368928207214670789e-01 1.746494682807759463e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.800000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -6.792656045870051895e-02 1.517618928768994790e-01 -7.456990779905706690e-01 1.518931814300848449e-01 2.653674282957194097e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.800000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -7.520969107705818835e-02 1.679927692476110013e-01 -7.448364815664615390e-01 1.652192028761968468e-01 3.703120739537473644e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.800000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -8.251951746290088485e-02 1.829622867356317240e-01 -7.439542965872909530e-01 1.770300979261552055e-01 4.860045607299436771e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.800000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -8.985941582583871490e-02 1.966981045831497354e-01 -7.430498900377320304e-01 1.874669774480985651e-01 6.091867885712136388e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
