macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 2.810000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -2.457729378683379609e-02 2.603818478144676041e-02 5.145888023758463362e-13 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.810000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -3.174717315830494213e-02 5.055270320885656143e-02 3.937078881062610887e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.810000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -3.892367414475293719e-02 7.358885086392397135e-02 2.391423176129220689e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.810000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.611011137641904400e-02 9.518919173627517216e-02 2.101446454393334894e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.810000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.330980407282544242e-02 1.153936368691359238e-01 8.200341754875249863e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.810000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -6.052607757583226833e-02 1.342395181031383888e-01 2.098929243045367064e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.810000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -6.776226488552233862e-02 1.517616570545246568e-01 4.187559224302305448e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.810000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -7.502170819962318549e-02 1.679924294551977948e-01 7.115319969941769421e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.810000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -8.230776045717701217e-02 1.829618249735012470e-01 1.082845273420353013e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.810000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -8.962378688717181907e-02 1.966975026262590687e-01 1.522179127471819798e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
