macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.430000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.836111620716432691e-02 2.200399709374983859e-02 -9.143913671959436051e-01 2.567190058334927263e-02 4.896417010382406064e-14 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.430000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -7.357440701855866294e-02 4.294292499652901246e-02 -9.128268883970638292e-01 4.868757023904080744e-02 4.031879456445994936e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.430000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.879168958187496297e-02 6.284885826976610579e-02 -9.112531890264180534e-01 6.931890414985428239e-02 3.661984662419254518e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.430000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -8.401496168363847827e-02 8.175228911834046819e-02 -9.096656247935391848e-01 8.780963019286593119e-02 4.306850884528521804e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.430000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -8.924622340387092234e-02 9.968217409899556014e-02 -9.080595104900764936e-01 1.043781882141633782e-01 2.070489706401077183e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.430000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.448747788195530073e-02 1.166659784764234736e-01 -9.064301061628419198e-01 1.192203105638797583e-01 6.190774591048413787e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.430000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.974073208367206789e-02 1.327297182949663812e-01 -9.047726031252938395e-01 1.325113343766491369e-01 1.393347776163563617e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.430000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.050079975697006951e-01 1.478980002303802721e-01 -9.030821097661752006e-01 1.444082729135655885e-01 2.608037391933154883e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.430000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.102912912658804423e-01 1.621940592827073035e-01 -9.013536371134249769e-01 1.550516704354046316e-01 4.299494431577234078e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.430000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.155926362355258336e-01 1.756397943679946505e-01 -8.995820841107590171e-01 1.645672625196178684e-01 6.467841505073262942e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
