macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 1.190000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 1.246902862269813443e-02 2.076968438360679570e-02 -5.348235385853699064e-01 5.639515569637328085e-03 5.900089134950526421e-14 0.000000000000000000e+00 0.000000000000000000e+00 7.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.190000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 1.705647294670747938e-02 3.871890110483463404e-02 -5.325798737650966341e-01 1.023276468570847447e-02 7.767193710436203481e-10 0.000000000000000000e+00 0.000000000000000000e+00 7.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.190000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 2.165181175241717021e-02 5.390946725517314214e-02 -5.302972653058977137e-01 1.394023968034191312e-02 3.887668391494823377e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.190000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 2.625900077455283962e-02 6.639369913522072397e-02 -5.279558174541109095e-01 1.689148312637888880e-02 3.084551879499388295e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.190000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 3.088200594867938908e-02 7.621459243199217581e-02 -5.255351215980514912e-01 1.918961417354635504e-02 1.033585007017554837e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.190000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 3.552480682513624310e-02 8.340597029603857848e-02 -5.230140783817393002e-01 2.091493162601895314e-02 2.109789755841903216e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.190000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 4.019139999469238667e-02 8.799259982835729021e-02 -5.203707137979365349e-01 2.212771965620102463e-02 3.083208829219789935e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.190000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 4.488580252886995026e-02 8.999027737827275386e-02 -5.175819876575179501e-01 2.287035418893851313e-02 3.470212529031231228e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.190000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 4.961205543789819206e-02 8.940588294605393560e-02 -5.146235927657485387e-01 2.316878355515499671e-02 3.081691079394895236e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.190000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 5.437422714927388212e-02 8.623740387763108306e-02 -5.114697430550418922e-01 2.303343515030614394e-02 2.131011503322712268e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.190000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 5.917641700992323783e-02 8.047392793301637315e-02 -5.080929488275133243e-01 2.245957977712979836e-02 1.085555180182311004e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.190000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 6.402275881497954124e-02 7.209560570455597617e-02 -5.044637771482903821e-01 2.142716640316112697e-02 3.600143086465687988e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.190000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 6.891742436621434154e-02 6.107358225558218168e-02 -5.005505953011105680e-01 1.990012155928886500e-02 5.963584057958104419e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.190000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 7.386462706318532023e-02 4.736989774402904085e-02 -4.963192950701065254e-01 1.782508889969665680e-02 2.620034143174479241e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.190000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 7.886862553019206856e-02 3.093735668875925715e-02 -4.917329954445520679e-01 1.512956488225884570e-02 4.472553280363025333e-12 0.000000000000000000e+00 0.000000000000000000e+00 7.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.190000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 8.393372728216225154e-02 1.171936542835592780e-02 -4.867517211552749301e-01 1.171936542835595209e-02 1.548236959115167775e-20 1.000000000000000000e+00 1.000000000000000000e+00 7.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.190000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 6.349879399287698678e-02 3.145386029072973905e-02 -4.948669088014939765e-01 1.531579783110171948e-02 9.636773760529911138e-12 0.000000000000000000e+00 0.000000000000000000e+00 7.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.190000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 4.311173341320265195e-02 4.884068762870517888e-02 -5.026144377119136086e-01 1.825688255114206460e-02 7.819290155361663382e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
